2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78235784,3.8649224,3.92791934,3.99091628,4.05391322,4.11691016,4.1799071,4.23273546,4.28556382,4.33839218,4.39122054,4.4440489,4.48719726,4.53034562,4.57349398,4.61664234,4.6597907,4.67979096,4.69979122,4.71979148,4.73979174,4.759792,4.77079698,4.78180196,4.79280694,4.80381192,4.8148169,4.83003478,4.84525266,4.86047054,4.87568842,4.8909063,4.91818154,4.94545678,4.97273202,5.00000726,5.0272825,5.00866924,4.99005598,4.97144272,4.95282946,4.9342162,4.9003249,4.8664336,4.8325423,4.798651,4.7647597,4.75729643,4.74983316,4.74236989,4.73490662,4.72744335,4.71998008,4.71251681,4.70505354,4.69759027,4.690127,4.70945712,4.72878724,4.74811736,4.76744748,4.7867776,4.80610772,4.82543784,4.84476796,4.86409808,4.8834282,4.89760824,4.91178828,4.92596832,4.94014836,4.9543284,4.96850844,4.98268848,4.99686852,5.01104856,5.0252286,5.02460456,5.02398052,5.02335648,5.02273244,5.0221084,5.02148436,5.02086032,5.02023628,5.01961224,5.0189882
1.8276631,1.8702121,1.9473179,2.0244237,2.1015295,2.1786353,2.2557411,2.24340016,2.23105922,2.21871828,2.20637734,2.1940364,2.21560218,2.23716796,2.25873374,2.28029952,2.3018653,2.30373154,2.30559778,2.30746402,2.30933026,2.3111965,2.29175908,2.27232166,2.25288424,2.23344682,2.2140094,2.20393304,2.19385668,2.18378032,2.17370396,2.1636276,2.13927416,2.11492072,2.09056728,2.06621384,2.0418604,2.03622836,2.03059632,2.02496428,2.01933224,2.0137002,2.01409616,2.01449212,2.01488808,2.01528404,2.01568,2.00197872,1.98827744,1.97457616,1.96087488,1.9471736,1.93347232,1.91977104,1.90606976,1.89236848,1.8786672,1.85198431,1.82530142,1.79861853,1.77193564,1.74525275,1.71856986,1.69188697,1.66520408,1.63852119,1.6118383,1.59999635,1.5881544,1.57631245,1.5644705,1.55262855,1.5407866,1.52894465,1.5171027,1.50526075,1.4934188,1.475783,1.4581472,1.4405114,1.4228756,1.4052398,1.387604,1.3699682,1.3523324,1.3346966,1.3170608
1.7781611,1.8143514,1.8551693,1.8959872,1.9368051,1.977623,2.0184409,2.058486,2.0985311,2.1385762,2.1786213,2.2186664,2.279004,2.3393416,2.3996792,2.4600168,2.5203544,2.51785076,2.51534712,2.51284348,2.51033984,2.5078362,2.54887012,2.58990404,2.63093796,2.67197188,2.7130058,2.73309076,2.75317572,2.77326068,2.79334564,2.8134306,2.8214326,2.8294346,2.8374366,2.8454386,2.8534406,2.87868856,2.90393652,2.92918448,2.95443244,2.9796804,2.99782086,3.01596132,3.03410178,3.05224224,3.0703827,3.08000202,3.08962134,3.09924066,3.10885998,3.1184793,3.12809862,3.13771794,3.14733726,3.15695658,3.1665759,3.17042761,3.17427932,3.17813103,3.18198274,3.18583445,3.18968616,3.19353787,3.19738958,3.20124129,3.205093,3.21105303,3.21701306,3.22297309,3.22893312,3.23489315,3.24085318,3.24681321,3.25277324,3.25873327,3.2646933,3.25746776,3.25024222,3.24301668,3.23579114,3.2285656,3.22134006,3.21411452,3.20688898,3.19966344,3.1924379
3.27969446,3.2864578,3.28784806,3.28923832,3.29062858,3.29201884,3.2934091,3.28864498,3.28388086,3.27911674,3.27435262,3.2695885,3.23620404,3.20281958,3.16943512,3.13605066,3.1026662,3.07547646,3.04828672,3.02109698,2.99390724,2.9667175,2.93186938,2.89702126,2.86217314,2.82732502,2.7924769,2.78484356,2.77721022,2.76957688,2.76194354,2.7543102,2.74458552,2.73486084,2.72513616,2.71541148,2.7056868,2.70191092,2.69813504,2.69435916,2.69058328,2.6868074,2.676799,2.6667906,2.6567822,2.6467738,2.6367654,2.63019891,2.62363242,2.61706593,2.61049944,2.60393295,2.59736646,2.59079997,2.58423348,2.57766699,2.5711005,2.57029316,2.56948582,2.56867848,2.56787114,2.5670638,2.56625646,2.56544912,2.56464178,2.56383444,2.5630271,2.5628542,2.5626813,2.5625084,2.5623355,2.5621626,2.5619897,2.5618168,2.5616439,2.561471,2.5612981,2.55898557,2.55667304,2.55436051,2.55204798,2.54973545,2.54742292,2.54511039,2.54279786,2.54048533,2.5381728
0.546195,0.547709,0.54918844,0.55066788,0.55214732,0.55362676,0.5551062,0.56291618,0.57072616,0.57853614,0.58634612,0.5941561,0.59940598,0.60465586,0.60990574,0.61515562,0.6204055,0.62698192,0.63355834,0.64013476,0.64671118,0.6532876,0.64465122,0.63601484,0.62737846,0.61874208,0.6101057,0.60630482,0.60250394,0.59870306,0.59490218,0.5911013,0.5865923,0.5820833,0.5775743,0.5730653,0.5685563,0.56502694,0.56149758,0.55796822,0.55443886,0.5509095,0.54670042,0.54249134,0.53828226,0.53407318,0.5298641,0.52683151,0.52379892,0.52076633,0.51773374,0.51470115,0.51166856,0.50863597,0.50560338,0.50257079,0.4995382,0.49794461,0.49635102,0.49475743,0.49316384,0.49157025,0.48997666,0.48838307,0.48678948,0.48519589,0.4836023,0.47963541,0.47566852,0.47170163,0.46773474,0.46376785,0.45980096,0.45583407,0.45186718,0.44790029,0.4439334,0.44103814,0.43814288,0.43524762,0.43235236,0.4294571,0.42656184,0.42366658,0.42077132,0.41787606,0.4149808
