2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.875529573,3.935468875,3.995408174,4.055347473,4.115286772,4.175226074,4.235165373,4.291314278,4.347463184,4.403612089,4.459760995,4.515909903,4.572058808,4.628207714,4.684356619,4.740505525,4.79665443,4.759182322,4.721710214,4.684238103,4.646765995,4.609293886,4.571821778,4.53434967,4.496877559,4.459405451,4.421933343,4.367578364,4.313223382,4.258868403,4.204513421,4.150158442,4.095803463,4.041448481,3.987093502,3.93273852,3.878383541,3.807601917,3.736820294,3.666038667,3.595257044,3.52447542,3.453693796,3.382912173,3.312130546,3.241348923,3.170567299,3.100971305,3.031375315,2.961779321,2.89218333,2.822587336,2.752991343,2.683395351,2.613799358,2.544203366,2.474607373,2.418035521,2.361463668,2.304891815,2.248319963,2.191748111,2.135176258,2.078604406,2.022032553,1.9654607,1.908888848,1.861809704,1.814730561,1.767651417,1.720572273,1.67349313,1.626413986,1.579334842,1.532255699,1.485176555,1.438097411,1.4053248,1.372552189,1.339779577,1.307006965,1.274234354,1.241461742,1.208689131,1.175916519,1.143143908,1.110371296
1.311504646,1.284183057,1.256861468,1.22953988,1.202218291,1.174896702,1.147575114,1.135322822,1.12307053,1.110818238,1.098565946,1.086313655,1.074061363,1.061809071,1.049556779,1.037304487,1.025052196,1.00938603,0.993719864,0.978053698,0.962387533,0.946721367,0.931055201,0.915389035,0.89972287,0.884056704,0.868390538,0.852336204,0.836281871,0.820227537,0.804173203,0.788118869,0.772064535,0.756010201,0.739955867,0.723901534,0.7078472,0.69039753,0.67294786,0.65549819,0.63804852,0.62059885,0.60314918,0.58569951,0.56824984,0.55080017,0.5333505,0.51730262,0.50125474,0.48520686,0.46915898,0.4531111,0.43706322,0.42101534,0.40496746,0.38891958,0.3728717,0.358628342,0.344384984,0.330141625,0.315898267,0.301654909,0.287411551,0.273168193,0.258924835,0.244681476,0.230438118,0.218940137,0.207442156,0.195944174,0.184446193,0.172948212,0.16145023,0.149952249,0.138454268,0.126956287,0.115458305,0.105930763,0.09640322,0.086875677,0.077348134,0.067820591,0.058293048,0.048765505,0.039237962,0.029710419,0.020182876
1.456511523,1.471853904,1.487196284,1.502538665,1.517881046,1.533223427,1.548565807,1.558435894,1.568305981,1.578176068,1.588046155,1.597916242,1.607786329,1.617656416,1.627526503,1.63739659,1.647266677,1.652651983,1.658037289,1.663422596,1.668807902,1.674193208,1.679578514,1.68496382,1.690349127,1.695734433,1.701119739,1.700886902,1.700654065,1.700421228,1.700188391,1.699955554,1.699722717,1.69948988,1.699257043,1.699024206,1.698791369,1.690980248,1.683169129,1.675358008,1.667546888,1.659735768,1.651924648,1.644113528,1.636302408,1.628491288,1.620680168,1.61076578,1.600851392,1.590937003,1.581022615,1.571108227,1.561193839,1.551279451,1.541365062,1.531450674,1.521536286,1.505833127,1.490129968,1.47442681,1.458723651,1.443020492,1.427317333,1.411614174,1.395911015,1.380207856,1.364504698,1.348188262,1.331871826,1.31555539,1.299238954,1.282922518,1.266606083,1.250289647,1.233973211,1.217656775,1.201340339,1.186336302,1.171332264,1.156328227,1.141324189,1.126320152,1.111316114,1.096312076,1.081308039,1.066304001,1.051299964
3.475613539,3.446507283,3.417401026,3.38829477,3.359188514,3.330082257,3.300976001,3.239919325,3.178862648,3.117805969,3.056749293,2.995692616,2.93463594,2.873579261,2.812522585,2.751465908,2.690409231,2.631675759,2.572942287,2.514208814,2.455475342,2.39674187,2.338008397,2.279274925,2.220541453,2.161807981,2.103074508,2.050090187,1.997105866,1.944121544,1.891137223,1.838152902,1.78516858,1.732184259,1.679199938,1.626215616,1.573231295,1.532313635,1.491395975,1.450478315,1.409560655,1.368642995,1.327725335,1.286807675,1.245890014,1.204972354,1.164054694,1.132858899,1.101663104,1.070467309,1.039271515,1.008075719,0.976879924,0.94568413,0.914488334,0.88329254,0.852096745,0.824466255,0.796835766,0.769205276,0.741574787,0.713944297,0.686313808,0.658683319,0.631052829,0.60342234,0.57579185,0.557067394,0.538342938,0.519618482,0.500894026,0.482169569,0.463445113,0.444720657,0.4259962,0.407271744,0.388547288,0.375278911,0.362010534,0.348742157,0.33547378,0.322205403,0.308937026,0.29566865,0.282400273,0.269131896,0.255863519
0.679422617,0.669173813,0.658925008,0.648676204,0.6384274,0.628178596,0.617929792,0.637342478,0.656755165,0.676167851,0.695580538,0.714993224,0.734405911,0.753818597,0.773231284,0.79264397,0.812056657,0.815317821,0.818578986,0.82184015,0.825101315,0.828362479,0.831623644,0.834884808,0.838145972,0.841407137,0.844668301,0.849248444,0.853828587,0.85840873,0.862988873,0.867569016,0.872149159,0.876729302,0.881309445,0.885889588,0.890469731,0.898339312,0.906208892,0.914078474,0.921948055,0.929817635,0.937687216,0.945556797,0.953426378,0.961295959,0.96916554,0.967006271,0.964847001,0.962687732,0.960528462,0.958369193,0.956209923,0.954050654,0.951891384,0.949732115,0.947572845,0.948138061,0.948703277,0.949268493,0.949833709,0.950398925,0.950964141,0.951529357,0.952094573,0.952659789,0.953225005,0.959199687,0.96517437,0.971149052,0.977123735,0.983098417,0.9890731,0.995047782,1.001022465,1.006997147,1.01297183,1.010734681,1.008497532,1.006260382,1.004023233,1.001786084,0.999548935,0.997311786,0.995074637,0.992837488,0.990600338
