2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.57296971,23.28061162,22.98825354,22.69589545,22.40353737,22.11117928,21.8188212,21.67485548,21.53088975,21.38692403,21.2429583,21.09899258,20.95502685,20.81106112,20.6670954,20.52312968,20.37916395,20.00327596,19.62738796,19.25149997,18.87561197,18.49972397,18.12383598,17.74794798,17.37205999,16.99617199,16.620284,16.28700054,15.95371708,15.62043362,15.28715016,14.9538667,14.62058324,14.28729978,13.95401632,13.62073286,13.2874494,13.05235255,12.81725569,12.58215884,12.34706198,12.11196513,11.87686827,11.64177142,11.40667456,11.17157771,10.93648085,10.74688289,10.55728492,10.36768696,10.17808899,9.988491025,9.79889306,9.609295095,9.41969713,9.230099165,9.0405012,8.82777986,8.61505852,8.40233718,8.18961584,7.9768945,7.76417316,7.55145182,7.33873048,7.12600914,6.9132878,6.78135183,6.64941586,6.51747989,6.38554392,6.25360795,6.12167198,5.98973601,5.85780004,5.72586407,5.5939281,5.56537821,5.53682832,5.50827843,5.47972854,5.45117865,5.42262876,5.39407887,5.36552898,5.33697909,5.3084292
1.54321862,1.479921025,1.41662343,1.353325835,1.29002824,1.226730645,1.16343305,1.17502973,1.18662641,1.19822309,1.20981977,1.22141645,1.23301313,1.24460981,1.25620649,1.26780317,1.27939985,1.27790235,1.27640485,1.27490735,1.27340985,1.27191235,1.27041485,1.26891735,1.26741985,1.26592235,1.26442485,1.241250215,1.21807558,1.194900945,1.17172631,1.148551675,1.12537704,1.102202405,1.07902777,1.055853135,1.0326785,1.018397815,1.00411713,0.989836445,0.97555576,0.961275075,0.94699439,0.932713705,0.91843302,0.904152335,0.88987165,0.888736215,0.88760078,0.886465345,0.88532991,0.884194475,0.88305904,0.881923605,0.88078817,0.879652735,0.8785173,0.87873959,0.87896188,0.87918417,0.87940646,0.87962875,0.87985104,0.88007333,0.88029562,0.88051791,0.8807402,0.87939997,0.87805974,0.87671951,0.87537928,0.87403905,0.87269882,0.87135859,0.87001836,0.86867813,0.8673379,0.87149787,0.87565784,0.87981781,0.88397778,0.88813775,0.89229772,0.89645769,0.90061766,0.90477763,0.9089376
4.39196173,4.339967575,4.28797342,4.235979265,4.18398511,4.131990955,4.0799968,4.05790137,4.03580594,4.01371051,3.99161508,3.96951965,3.94742422,3.92532879,3.90323336,3.88113793,3.8590425,3.771378315,3.68371413,3.596049945,3.50838576,3.420721575,3.33305739,3.245393205,3.15772902,3.070064835,2.98240065,2.920487485,2.85857432,2.796661155,2.73474799,2.672834825,2.61092166,2.549008495,2.48709533,2.425182165,2.363269,2.351490615,2.33971223,2.327933845,2.31615546,2.304377075,2.29259869,2.280820305,2.26904192,2.257263535,2.24548515,2.244609965,2.24373478,2.242859595,2.24198441,2.241109225,2.24023404,2.239358855,2.23848367,2.237608485,2.2367333,2.228070725,2.21940815,2.210745575,2.202083,2.193420425,2.18475785,2.176095275,2.1674327,2.158770125,2.15010755,2.13201653,2.11392551,2.09583449,2.07774347,2.05965245,2.04156143,2.02347041,2.00537939,1.98728837,1.96919735,1.9656482,1.96209905,1.9585499,1.95500075,1.9514516,1.94790245,1.9443533,1.94080415,1.937255,1.93370585
5.83685603,5.532888475,5.22892092,4.924953365,4.62098581,4.317018255,4.0130507,3.892626585,3.77220247,3.651778355,3.53135424,3.410930125,3.29050601,3.170081895,3.04965778,2.929233665,2.80880955,2.745384585,2.68195962,2.618534655,2.55510969,2.491684725,2.42825976,2.364834795,2.30140983,2.237984865,2.1745599,2.14258465,2.1106094,2.07863415,2.0466589,2.01468365,1.9827084,1.95073315,1.9187579,1.88678265,1.8548074,1.848929695,1.84305199,1.837174285,1.83129658,1.825418875,1.81954117,1.813663465,1.80778576,1.801908055,1.79603035,1.79446902,1.79290769,1.79134636,1.78978503,1.7882237,1.78666237,1.78510104,1.78353971,1.78197838,1.78041705,1.78187604,1.78333503,1.78479402,1.78625301,1.787712,1.78917099,1.79062998,1.79208897,1.79354796,1.79500695,1.80139769,1.80778843,1.81417917,1.82056991,1.82696065,1.83335139,1.83974213,1.84613287,1.85252361,1.85891435,1.85816008,1.85740581,1.85665154,1.85589727,1.855143,1.85438873,1.85363446,1.85288019,1.85212592,1.85137165
3.73142307,3.55581135,3.38019963,3.20458791,3.02897619,2.85336447,2.67775275,2.805538425,2.9333241,3.061109775,3.18889545,3.316681125,3.4444668,3.572252475,3.70003815,3.827823825,3.9556095,3.900618625,3.84562775,3.790636875,3.735646,3.680655125,3.62566425,3.570673375,3.5156825,3.460691625,3.40570075,3.362327905,3.31895506,3.275582215,3.23220937,3.188836525,3.14546368,3.102090835,3.05871799,3.015345145,2.9719723,2.91954087,2.86710944,2.81467801,2.76224658,2.70981515,2.65738372,2.60495229,2.55252086,2.50008943,2.447658,2.399861035,2.35206407,2.304267105,2.25647014,2.208673175,2.16087621,2.113079245,2.06528228,2.017485315,1.96968835,1.93370516,1.89772197,1.86173878,1.82575559,1.7897724,1.75378921,1.71780602,1.68182283,1.64583964,1.60985645,1.591772715,1.57368898,1.555605245,1.53752151,1.519437775,1.50135404,1.483270305,1.46518657,1.447102835,1.4290191,1.394962155,1.36090521,1.326848265,1.29279132,1.258734375,1.22467743,1.190620485,1.15656354,1.122506595,1.08844965
