2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59790734,3.6501411,3.70224718,3.75435326,3.80645934,3.85856542,3.9106715,3.95559606,4.00052062,4.04544518,4.09036974,4.1352943,4.17117384,4.20705338,4.24293292,4.27881246,4.314692,4.34440134,4.37411068,4.40382002,4.43352936,4.4632387,4.48757166,4.51190462,4.53623758,4.56057054,4.5849035,4.60427472,4.62364594,4.64301716,4.66238838,4.6817596,4.6915985,4.7014374,4.7112763,4.7211152,4.7309541,4.73414214,4.73733018,4.74051822,4.74370626,4.7468943,4.74878918,4.75068406,4.75257894,4.75447382,4.7563687,4.76049714,4.76462558,4.76875402,4.77288246,4.7770109,4.78703808,4.79706526,4.80709244,4.81711962,4.8271468,4.83559448,4.84404216,4.85248984,4.86093752,4.8693852,4.8681059,4.8668266,4.8655473,4.864268,4.8629887,4.85270076,4.84241282,4.83212488,4.82183694,4.811549,4.80268494,4.79382088,4.78495682,4.77609276,4.7672287,4.7184331,4.74771046,4.73795134,4.72819222,4.7184331,4.7053946,4.6923561,4.6793176,4.6662791,4.6532406
1.3334333,1.3510619,1.36836858,1.38567526,1.40298194,1.42028862,1.4375953,1.45431942,1.47104354,1.48776766,1.50449178,1.5212159,1.53689474,1.55257358,1.56825242,1.58393126,1.5996101,1.61407938,1.62854866,1.64301794,1.65748722,1.6719565,1.6847422,1.6975279,1.7103136,1.7230993,1.735885,1.74700544,1.75812588,1.76924632,1.78036676,1.7914872,1.8009173,1.8103474,1.8197775,1.8292076,1.8386377,1.84623808,1.85383846,1.86143884,1.86903922,1.8766396,1.88251822,1.88839684,1.89427546,1.90015408,1.9060327,1.9106287,1.9152247,1.9198207,1.9244167,1.9290127,1.93234042,1.93566814,1.93899586,1.94232358,1.9456513,1.94743866,1.94922602,1.95101338,1.95280074,1.9545881,1.95482794,1.95506778,1.95530762,1.95554746,1.9557873,1.95479792,1.95380854,1.95281916,1.95182978,1.9508404,1.94951022,1.94818004,1.94684986,1.94551968,1.9441895,1.9351463,1.94057222,1.93876358,1.93695494,1.9351463,1.93287556,1.93060482,1.92833408,1.92606334,1.9237926
1.70526244,1.7450844,1.7920911,1.8390978,1.8861045,1.9331112,1.9801179,2.02991128,2.07970466,2.12949804,2.17929142,2.2290848,2.28114876,2.33321272,2.38527668,2.43734064,2.4894046,2.54305208,2.59669956,2.65034704,2.70399452,2.757642,2.81397748,2.87031296,2.92664844,2.98298392,3.0393194,3.09754068,3.15576196,3.21398324,3.27220452,3.3304258,3.39001338,3.44960096,3.50918854,3.56877612,3.6283637,3.68839206,3.74842042,3.80844878,3.86847714,3.9285055,3.98856022,4.04861494,4.10866966,4.16872438,4.2287791,4.28750202,4.34622494,4.40494786,4.46367078,4.5223937,4.57881416,4.63523462,4.69165508,4.74807554,4.804496,4.85787004,4.91124408,4.96461812,5.01799216,5.0713662,5.12163092,5.17189564,5.22216036,5.27242508,5.3226898,5.36910378,5.41551776,5.46193174,5.50834572,5.5547597,5.59722384,5.63968798,5.68215212,5.72461626,5.7670804,5.957149,5.84310784,5.88112156,5.91913528,5.957149,5.99101424,6.02487948,6.05874472,6.09260996,6.1264752
3.18250022,3.2022882,3.22552744,3.24876668,3.27200592,3.29524516,3.3184844,3.34001318,3.36154196,3.38307074,3.40459952,3.4261283,3.44570996,3.46529162,3.48487328,3.50445494,3.5240366,3.54155852,3.55908044,3.57660236,3.59412428,3.6116462,3.62780958,3.64397296,3.66013634,3.67629972,3.6924631,3.7066904,3.7209177,3.735145,3.7493723,3.7635996,3.77636098,3.78912236,3.80188374,3.81464512,3.8274065,3.840773,3.8541395,3.867506,3.8808725,3.894239,3.907276,3.920313,3.93335,3.946387,3.959424,3.97153078,3.98363756,3.99574434,4.00785112,4.0199579,4.03122884,4.04249978,4.05377072,4.06504166,4.0763126,4.08497182,4.09363104,4.10229026,4.11094948,4.1196087,4.1257184,4.1318281,4.1379378,4.1440475,4.1501572,4.15408454,4.15801188,4.16193922,4.16586656,4.1697939,4.17296894,4.17614398,4.17931902,4.18249406,4.1856691,4.1893978,4.18716058,4.18790632,4.18865206,4.1893978,4.19115912,4.19292044,4.19468176,4.19644308,4.1982044
0.60515402,0.6091061,0.61261196,0.61611782,0.61962368,0.62312954,0.6266354,0.62997686,0.63331832,0.63665978,0.64000124,0.6433427,0.64619988,0.64905706,0.65191424,0.65477142,0.6576286,0.65993732,0.66224604,0.66455476,0.66686348,0.6691722,0.67091204,0.67265188,0.67439172,0.67613156,0.6778714,0.67886032,0.67984924,0.68083816,0.68182708,0.682816,0.68324066,0.68366532,0.68408998,0.68451464,0.6849393,0.68537,0.6858007,0.6862314,0.6866621,0.6870928,0.68808148,0.68907016,0.69005884,0.69104752,0.6920362,0.69325662,0.69447704,0.69569746,0.69691788,0.6981383,0.69918734,0.70023638,0.70128542,0.70233446,0.7033835,0.70366268,0.70394186,0.70422104,0.70450022,0.7047794,0.70435772,0.70393604,0.70351436,0.70309268,0.702671,0.70174422,0.70081744,0.69989066,0.69896388,0.6980371,0.69746678,0.69689646,0.69632614,0.69575582,0.6951855,0.6920731,0.69394054,0.69331806,0.69269558,0.6920731,0.691041,0.6900089,0.6889768,0.6879447,0.6869126
