2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70131004,3.7701869,3.77746982,3.78475274,3.79203566,3.79931858,3.8066015,3.80071618,3.79483086,3.78894554,3.78306022,3.7771749,3.78759596,3.79801702,3.80843808,3.81885914,3.8292802,3.81348126,3.79768232,3.78188338,3.76608444,3.7502855,3.73340758,3.71652966,3.69965174,3.68277382,3.6658959,3.63908026,3.61226462,3.58544898,3.55863334,3.5318177,3.53547736,3.53913702,3.54279668,3.54645634,3.550116,3.53220196,3.51428792,3.49637388,3.47845984,3.4605458,3.44617732,3.43180884,3.41744036,3.40307188,3.3887034,3.37587284,3.36304228,3.35021172,3.33738116,3.3245506,3.31172004,3.29888948,3.28605892,3.27322836,3.2603978,3.25454511,3.24869242,3.24283973,3.23698704,3.23113435,3.22528166,3.21942897,3.21357628,3.20772359,3.2018709,3.18130463,3.16073836,3.14017209,3.11960582,3.09903955,3.07847328,3.05790701,3.03734074,3.01677447,2.9962082,2.96788834,2.93956848,2.91124862,2.88292876,2.8546089,2.82628904,2.79796918,2.76964932,2.74132946,2.7130096
1.86617854,1.9163686,1.98801874,2.05966888,2.13131902,2.20296916,2.2746193,2.2284051,2.1821909,2.1359767,2.0897625,2.0435483,2.05573532,2.06792234,2.08010936,2.09229638,2.1044834,2.1077202,2.110957,2.1141938,2.1174306,2.1206674,2.08836304,2.05605868,2.02375432,1.99144996,1.9591456,1.93469738,1.91024916,1.88580094,1.86135272,1.8369045,1.83449024,1.83207598,1.82966172,1.82724746,1.8248332,1.825389,1.8259448,1.8265006,1.8270564,1.8276122,1.83115666,1.83470112,1.83824558,1.84179004,1.8453345,1.84571986,1.84610522,1.84649058,1.84687594,1.8472613,1.84764666,1.84803202,1.84841738,1.84880274,1.8491881,1.84354986,1.83791162,1.83227338,1.82663514,1.8209969,1.81535866,1.80972042,1.80408218,1.79844394,1.7928057,1.77755438,1.76230306,1.74705174,1.73180042,1.7165491,1.70129778,1.68604646,1.67079514,1.65554382,1.6402925,1.62343351,1.60657452,1.58971553,1.57285654,1.55599755,1.53913856,1.52227957,1.50542058,1.48856159,1.4717026
1.78515286,1.8230534,1.85333212,1.88361084,1.91388956,1.94416828,1.974447,2.00451358,2.03458016,2.06464674,2.09471332,2.1247799,2.17114388,2.21750786,2.26387184,2.31023582,2.3565998,2.34618416,2.33576852,2.32535288,2.31493724,2.3045216,2.3409803,2.377439,2.4138977,2.4503564,2.4868151,2.49331582,2.49981654,2.50631726,2.51281798,2.5193187,2.53466448,2.55001026,2.56535604,2.58070182,2.5960476,2.61378116,2.63151472,2.64924828,2.66698184,2.6847154,2.69439126,2.70406712,2.71374298,2.72341884,2.7330947,2.73550433,2.73791396,2.74032359,2.74273322,2.74514285,2.74755248,2.74996211,2.75237174,2.75478137,2.757191,2.75477849,2.75236598,2.74995347,2.74754096,2.74512845,2.74271594,2.74030343,2.73789092,2.73547841,2.7330659,2.72263014,2.71219438,2.70175862,2.69132286,2.6808871,2.67045134,2.66001558,2.64957982,2.63914406,2.6287083,2.61266452,2.59662074,2.58057696,2.56453318,2.5484894,2.53244562,2.51640184,2.50035806,2.48431428,2.4682705
3.29593548,3.3083076,3.26937394,3.23044028,3.19150662,3.15257296,3.1136393,3.0463342,2.9790291,2.911724,2.8444189,2.7771138,2.72880806,2.68050232,2.63219658,2.58389084,2.5355851,2.49632338,2.45706166,2.41779994,2.37853822,2.3392765,2.31645936,2.29364222,2.27082508,2.24800794,2.2251908,2.2079485,2.1907062,2.1734639,2.1562216,2.1389793,2.13292304,2.12686678,2.12081052,2.11475426,2.108698,2.1056332,2.1025684,2.0995036,2.0964388,2.093374,2.09017244,2.08697088,2.08376932,2.08056776,2.0773662,2.0683696,2.059373,2.0503764,2.0413798,2.0323832,2.0233866,2.01439,2.0053934,1.9963968,1.9874002,1.98595406,1.98450792,1.98306178,1.98161564,1.9801695,1.97872336,1.97727722,1.97583108,1.97438494,1.9729388,1.9641335,1.9553282,1.9465229,1.9377176,1.9289123,1.920107,1.9113017,1.9024964,1.8936911,1.8848858,1.87633542,1.86778504,1.85923466,1.85068428,1.8421339,1.83358352,1.82503314,1.81648276,1.80793238,1.799382
0.54806018,0.550184,0.5495869,0.5489898,0.5483927,0.5477956,0.5471985,0.55533574,0.56347298,0.57161022,0.57974746,0.5878847,0.60063154,0.61337838,0.62612522,0.63887206,0.6516189,0.65091336,0.65020782,0.64950228,0.64879674,0.6480912,0.64092532,0.63375944,0.62659356,0.61942768,0.6122618,0.60700416,0.60174652,0.59648888,0.59123124,0.5859736,0.5839034,0.5818332,0.579763,0.5776928,0.5756226,0.57135778,0.56709296,0.56282814,0.55856332,0.5542985,0.5522392,0.5501799,0.5481206,0.5460613,0.544002,0.54048219,0.53696238,0.53344257,0.52992276,0.52640295,0.52288314,0.51936333,0.51584352,0.51232371,0.5088039,0.50641793,0.50403196,0.50164599,0.49926002,0.49687405,0.49448808,0.49210211,0.48971614,0.48733017,0.4849442,0.48147906,0.47801392,0.47454878,0.47108364,0.4676185,0.46415336,0.46068822,0.45722308,0.45375794,0.4502928,0.44623119,0.44216958,0.43810797,0.43404636,0.42998475,0.42592314,0.42186153,0.41779992,0.41373831,0.4096767
