2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77001408,3.8494927,3.90718352,3.96487434,4.02256516,4.08025598,4.1379468,4.17189106,4.20583532,4.23977958,4.27372384,4.3076681,4.33525308,4.36283806,4.39042304,4.41800802,4.445593,4.38315192,4.32071084,4.25826976,4.19582868,4.1333876,4.07844014,4.02349268,3.96854522,3.91359776,3.8586503,3.8296814,3.8007125,3.7717436,3.7427747,3.7138058,3.70201948,3.69023316,3.67844684,3.66666052,3.6548742,3.65928286,3.66369152,3.66810018,3.67250884,3.6769175,3.6715384,3.6661593,3.6607802,3.6554011,3.650022,3.66201657,3.67401114,3.68600571,3.69800028,3.70999485,3.72198942,3.73398399,3.74597856,3.75797313,3.7699677,3.77491673,3.77986576,3.78481479,3.78976382,3.79471285,3.79966188,3.80461091,3.80955994,3.81450897,3.819458,3.81779983,3.81614166,3.81448349,3.81282532,3.81116715,3.80950898,3.80785081,3.80619264,3.80453447,3.8028763,3.78635724,3.76983818,3.75331912,3.73680006,3.720281,3.70376194,3.68724288,3.67072382,3.65420476,3.6376857
1.84556806,1.8925933,1.96821778,2.04384226,2.11946674,2.19509122,2.2707157,2.23281346,2.19491122,2.15700898,2.11910674,2.0812045,2.0925522,2.1038999,2.1152476,2.1265953,2.137943,2.13499588,2.13204876,2.12910164,2.12615452,2.1232074,2.10144366,2.07967992,2.05791618,2.03615244,2.0143887,2.00262316,1.99085762,1.97909208,1.96732654,1.955561,1.9309788,1.9063966,1.8818144,1.8572322,1.83265,1.8298644,1.8270788,1.8242932,1.8215076,1.818722,1.82227224,1.82582248,1.82937272,1.83292296,1.8364732,1.82490858,1.81334396,1.80177934,1.79021472,1.7786501,1.76708548,1.75552086,1.74395624,1.73239162,1.720827,1.69391392,1.66700084,1.64008776,1.61317468,1.5862616,1.55934852,1.53243544,1.50552236,1.47860928,1.4516962,1.44193996,1.43218372,1.42242748,1.41267124,1.402915,1.39315876,1.38340252,1.37364628,1.36389004,1.3541338,1.3409714,1.327809,1.3146466,1.3014842,1.2883218,1.2751594,1.261997,1.2488346,1.2356722,1.2225098
1.77672574,1.8125572,1.8542427,1.8959282,1.9376137,1.9792992,2.0209847,2.0616474,2.1023101,2.1429728,2.1836355,2.2242982,2.26696192,2.30962564,2.35228936,2.39495308,2.4376168,2.42364974,2.40968268,2.39571562,2.38174856,2.3677815,2.39838666,2.42899182,2.45959698,2.49020214,2.5208073,2.52564888,2.53049046,2.53533204,2.54017362,2.5450152,2.54471852,2.54442184,2.54412516,2.54382848,2.5435318,2.5673649,2.591198,2.6150311,2.6388642,2.6626973,2.68285048,2.70300366,2.72315684,2.74331002,2.7634632,2.76726946,2.77107572,2.77488198,2.77868824,2.7824945,2.78630076,2.79010702,2.79391328,2.79771954,2.8015258,2.79718822,2.79285064,2.78851306,2.78417548,2.7798379,2.77550032,2.77116274,2.76682516,2.76248758,2.75815,2.75629997,2.75444994,2.75259991,2.75074988,2.74889985,2.74704982,2.74519979,2.74334976,2.74149973,2.7396497,2.72712103,2.71459236,2.70206369,2.68953502,2.67700635,2.66447768,2.65194901,2.63942034,2.62689167,2.614363
3.26745886,3.2711633,3.23943978,3.20771626,3.17599274,3.14426922,3.1125457,3.048355,2.9841643,2.9199736,2.8557829,2.7915922,2.74434796,2.69710372,2.64985948,2.60261524,2.555371,2.5222596,2.4891482,2.4560368,2.4229254,2.389814,2.35872186,2.32762972,2.29653758,2.26544544,2.2343533,2.22433918,2.21432506,2.20431094,2.19429682,2.1842827,2.17404888,2.16381506,2.15358124,2.14334742,2.1331136,2.12948182,2.12585004,2.12221826,2.11858648,2.1149547,2.10625626,2.09755782,2.08885938,2.08016094,2.0714625,2.06529841,2.05913432,2.05297023,2.04680614,2.04064205,2.03447796,2.02831387,2.02214978,2.01598569,2.0098216,2.0069073,2.003993,2.0010787,1.9981644,1.9952501,1.9923358,1.9894215,1.9865072,1.9835929,1.9806786,1.97752512,1.97437164,1.97121816,1.96806468,1.9649112,1.96175772,1.95860424,1.95545076,1.95229728,1.9491438,1.943615,1.9380862,1.9325574,1.9270286,1.9214998,1.915971,1.9104422,1.9049134,1.8993846,1.8938558
0.54594972,0.5474024,0.54894758,0.55049276,0.55203794,0.55358312,0.5551283,0.56293592,0.57074354,0.57855116,0.58635878,0.5941664,0.59947612,0.60478584,0.61009556,0.61540528,0.620715,0.62256314,0.62441128,0.62625942,0.62810756,0.6299557,0.61961906,0.60928242,0.59894578,0.58860914,0.5782725,0.57209586,0.56591922,0.55974258,0.55356594,0.5473893,0.54088148,0.53437366,0.52786584,0.52135802,0.5148502,0.51153406,0.50821792,0.50490178,0.50158564,0.4982695,0.49436712,0.49046474,0.48656236,0.48265998,0.4787576,0.47549005,0.4722225,0.46895495,0.4656874,0.46241985,0.4591523,0.45588475,0.4526172,0.44934965,0.4460821,0.44304877,0.44001544,0.43698211,0.43394878,0.43091545,0.42788212,0.42484879,0.42181546,0.41878213,0.4157488,0.41129761,0.40684642,0.40239523,0.39794404,0.39349285,0.38904166,0.38459047,0.38013928,0.37568809,0.3712369,0.36811115,0.3649854,0.36185965,0.3587339,0.35560815,0.3524824,0.34935665,0.3462309,0.34310515,0.3399794
