2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.44954626,30.70300707,30.28626967,29.86953227,29.45279487,29.03605747,28.61932007,28.22551218,27.83170429,27.4378964,27.04408851,26.65028063,26.02447735,25.39867408,24.7728708,24.14706753,23.52126426,23.52305838,23.5248525,23.52664663,23.52844075,23.53023488,23.45637393,23.38251299,23.30865204,23.2347911,23.16093016,23.08706921,23.01320827,22.93934732,22.86548638,22.85801706,22.80762956,22.75724207,22.70685457,22.65646708,22.60607958,22.46679683,22.32751407,22.18823132,22.04894856,21.90966581,21.77038306,21.6311003,21.49181755,21.35253479,21.21325204,20.93963772,20.6660234,20.39240908,20.11879476,19.84518044,19.57156612,19.2979518,19.02433748,18.75072316,18.47710884,18.13818923,17.79926963,17.46035003,17.12143043,16.78251082,16.44359122,16.10467162,15.76575202,15.42683242,15.08791282,14.70916201,14.33041121,13.9516604,13.5729096,13.1941588,12.81540799,12.43665719,12.05790639,11.67915558,11.30040478,10.86313168,10.42585858,9.988585486,9.551312388,9.11403929,8.676766192,8.239493094,7.802219996,7.364946898,6.927673815
3.850410187,3.825159818,3.773251528,3.721343237,3.669434947,3.617526656,3.565618366,3.459696114,3.353773862,3.24785161,3.141929358,3.036007107,2.895810595,2.755614084,2.615417573,2.475221062,2.335024551,2.357680795,2.380337039,2.402993283,2.425649527,2.448305771,2.482082474,2.515859178,2.549635881,2.583412585,2.617189288,2.650965991,2.684742695,2.718519398,2.752296102,2.699194372,2.699662676,2.700130981,2.700599286,2.701067591,2.701535896,2.685359187,2.669182479,2.653005771,2.636829063,2.620652355,2.604475647,2.588298939,2.572122231,2.555945523,2.539768815,2.523079294,2.506389773,2.489700252,2.473010731,2.45632121,2.439631689,2.422942168,2.406252647,2.389563126,2.372873605,2.357482472,2.34209134,2.326700208,2.311309075,2.295917943,2.280526811,2.265135679,2.249744546,2.234353414,2.218962282,2.173885572,2.128808862,2.083732152,2.038655442,1.993578732,1.948502022,1.903425312,1.858348602,1.813271892,1.768195182,1.713698995,1.659202809,1.604706622,1.550210435,1.495714248,1.441218062,1.386721875,1.332225688,1.277729502,1.223233313
5.463009048,5.488679425,5.550996996,5.613314567,5.675632138,5.737949709,5.80026728,5.693459154,5.586651028,5.479842902,5.373034776,5.26622665,5.095400465,4.92457428,4.753748095,4.58292191,4.412095726,4.465713066,4.519330406,4.572947746,4.626565087,4.680182427,4.717120719,4.754059011,4.790997302,4.827935594,4.864873886,4.901812178,4.93875047,4.975688761,5.012627053,5.21509072,5.322540234,5.429989748,5.537439262,5.644888776,5.75233829,5.872152143,5.991965997,6.11177985,6.231593704,6.351407557,6.471221411,6.591035264,6.710849118,6.830662971,6.950476825,7.13531742,7.320158016,7.504998612,7.689839207,7.874679803,8.059520398,8.244360994,8.429201589,8.614042185,8.79888278,8.898907513,8.998932246,9.098956979,9.198981712,9.299006445,9.399031178,9.499055911,9.599080644,9.699105377,9.79913011,9.708936575,9.61874304,9.528549505,9.43835597,9.348162435,9.2579689,9.167775365,9.07758183,8.987388295,8.89719476,8.605301709,8.313408658,8.021515607,7.729622556,7.437729505,7.145836454,6.853943403,6.562050352,6.270157301,5.97826427
9.8293831,9.52338338,9.248697639,8.974011898,8.699326157,8.424640416,8.149954675,7.784439303,7.418923931,7.053408559,6.687893187,6.322377815,5.970385318,5.618392822,5.266400325,4.914407828,4.562415332,4.514325619,4.466235906,4.418146193,4.37005648,4.321966768,4.258359307,4.194751847,4.131144387,4.067536926,4.003929466,3.940322006,3.876714545,3.813107085,3.749499625,3.644524992,3.586540914,3.528556836,3.470572758,3.41258868,3.354604602,3.298255578,3.241906554,3.185557529,3.129208505,3.072859481,3.016510457,2.960161433,2.903812408,2.847463384,2.79111436,2.747786707,2.704459053,2.6611314,2.617803746,2.574476093,2.53114844,2.487820786,2.444493133,2.401165479,2.357837826,2.321358115,2.284878404,2.248398694,2.211918983,2.175439272,2.138959561,2.10247985,2.06600014,2.029520429,1.993040718,1.976772883,1.960505049,1.944237214,1.92796938,1.911701545,1.89543371,1.879165876,1.862898041,1.846630207,1.830362372,1.81597928,1.801596189,1.787213097,1.772830005,1.758446914,1.744063822,1.72968073,1.715297638,1.700914547,1.686531455
5.166570903,5.133066835,5.010013332,4.886959828,4.763906325,4.640852821,4.517799318,4.41082679,4.303854263,4.196881735,4.089909208,3.982936681,3.896918047,3.810899413,3.724880779,3.638862145,3.552843511,3.53464523,3.516446948,3.498248666,3.480050385,3.461852104,3.401245499,3.340638894,3.280032289,3.219425684,3.15881908,3.098212475,3.03760587,2.976999265,2.91639266,2.866453976,2.831879812,2.797305649,2.762731486,2.728157323,2.693583161,2.621520921,2.549458682,2.477396443,2.405334204,2.333271965,2.261209726,2.189147487,2.117085248,2.045023009,1.97296077,1.924905728,1.876850685,1.828795643,1.780740601,1.732685558,1.684630516,1.636575474,1.588520432,1.540465389,1.492410347,1.453342633,1.414274919,1.375207205,1.336139491,1.297071777,1.258004063,1.218936349,1.179868635,1.140800921,1.101733208,1.070019996,1.038306785,1.006593573,0.974880362,0.94316715,0.911453939,0.879740727,0.848027516,0.816314304,0.784601093,0.753818022,0.723034951,0.69225188,0.66146881,0.630685739,0.599902668,0.569119597,0.538336527,0.507553456,0.476770386
