2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.115933574,4.16867729,4.225773179,4.282869069,4.339964958,4.397060848,4.454156737,4.507315675,4.560474613,4.61363355,4.666792488,4.719951426,4.77197554,4.823999654,4.876023769,4.928047883,4.980071997,5.002611653,5.025151309,5.047690964,5.07023062,5.092770276,5.112396857,5.132023438,5.151650018,5.171276599,5.19090318,5.210529761,5.230156342,5.249782922,5.269409503,5.2657707,5.282553546,5.299336392,5.316119237,5.332902083,5.349684929,5.345812429,5.341939929,5.338067429,5.334194929,5.33032243,5.32644993,5.32257743,5.31870493,5.31483243,5.31095993,5.305691713,5.300423496,5.295155279,5.289887062,5.284618845,5.279350629,5.274082412,5.268814195,5.263545978,5.258277761,5.254715411,5.25115306,5.24759071,5.244028359,5.240466009,5.236903659,5.233341308,5.229778958,5.226216607,5.222654257,5.216340114,5.210025972,5.203711829,5.197397686,5.191083544,5.184769401,5.178455258,5.172141115,5.165826973,5.15951283,5.153635644,5.147758458,5.141881272,5.136004086,5.1301269,5.124249714,5.118372528,5.112495342,5.106618156,5.100740974
1.515002903,1.541111582,1.558716605,1.576321629,1.593926652,1.611531676,1.629136699,1.648218738,1.667300778,1.686382817,1.705464857,1.724546896,1.742919287,1.761291678,1.779664069,1.79803646,1.816408851,1.836617345,1.85682584,1.877034334,1.897242829,1.917451323,1.95034563,1.983239937,2.016134244,2.049028551,2.081922858,2.114817165,2.147711472,2.180605779,2.213500086,2.189479957,2.197809583,2.20613921,2.214468836,2.222798463,2.231128089,2.226305376,2.221482662,2.216659949,2.211837235,2.207014522,2.202191809,2.197369095,2.192546382,2.187723668,2.182900955,2.184603737,2.186306518,2.1880093,2.189712082,2.191414864,2.193117645,2.194820427,2.196523209,2.19822599,2.199928772,2.207045893,2.214163015,2.221280136,2.228397257,2.235514379,2.2426315,2.249748621,2.256865742,2.263982864,2.271099985,2.270725133,2.270350281,2.269975429,2.269600577,2.269225725,2.268850873,2.268476021,2.268101169,2.267726317,2.267351465,2.2686524,2.269953334,2.271254269,2.272555203,2.273856138,2.275157072,2.276458007,2.277758941,2.279059876,2.280360805
1.41626425,1.436440247,1.481765601,1.527090956,1.57241631,1.617741665,1.663067019,1.692113369,1.721159719,1.750206069,1.779252419,1.808298769,1.856397352,1.904495935,1.952594519,2.000693102,2.048791685,2.088454213,2.128116741,2.167779268,2.207441796,2.247104324,2.25589503,2.264685736,2.273476442,2.282267148,2.291057854,2.29984856,2.308639266,2.317429972,2.326220678,2.351442621,2.36201028,2.37257794,2.383145599,2.393713259,2.404280918,2.399866761,2.395452605,2.391038448,2.386624291,2.382210135,2.377795978,2.373381821,2.368967664,2.364553508,2.360139351,2.373527486,2.38691562,2.400303755,2.413691889,2.427080024,2.440468159,2.453856293,2.467244428,2.480632562,2.494020697,2.51046005,2.526899404,2.543338757,2.559778111,2.576217464,2.592656817,2.609096171,2.625535524,2.641974878,2.658414231,2.669101967,2.679789702,2.690477438,2.701165173,2.711852909,2.722540645,2.73322838,2.743916116,2.754603851,2.765291587,2.778512259,2.791732932,2.804953604,2.818174276,2.831394949,2.844615621,2.857836293,2.871056965,2.884277638,2.897498314
2.840182524,2.844212874,2.860797121,2.877381368,2.893965615,2.910549862,2.927134109,2.940101917,2.953069725,2.966037534,2.979005342,2.99197315,3.006954425,3.0219357,3.036916976,3.051898251,3.066879526,3.075687062,3.084494599,3.093302135,3.102109672,3.110917208,3.120720359,3.13052351,3.140326662,3.150129813,3.159932964,3.169736115,3.179539266,3.189342418,3.199145569,3.194682694,3.203046559,3.211410424,3.219774288,3.228138153,3.236502018,3.233705813,3.230909608,3.228113402,3.225317197,3.222520992,3.219724787,3.216928582,3.214132376,3.211336171,3.208539966,3.205244717,3.201949467,3.198654218,3.195358968,3.192063719,3.18876847,3.18547322,3.182177971,3.178882721,3.175587472,3.174389903,3.173192335,3.171994766,3.170797198,3.169599629,3.16840206,3.167204492,3.166006923,3.164809355,3.163611786,3.16366234,3.163712893,3.163763447,3.163814,3.163864554,3.163915108,3.163965661,3.164016215,3.164066768,3.164117322,3.164145537,3.164173752,3.164201966,3.164230181,3.164258396,3.164286611,3.164314826,3.16434304,3.164371255,3.164399472
0.556234261,0.560544464,0.569649214,0.578753963,0.587858713,0.596963462,0.606068212,0.614428648,0.622789084,0.63114952,0.639509956,0.647870392,0.656260275,0.664650159,0.673040042,0.681429925,0.689819809,0.693959752,0.698099695,0.702239638,0.706379581,0.710519525,0.712898708,0.715277892,0.717657075,0.720036259,0.722415442,0.724794626,0.727173809,0.729552993,0.731932176,0.727981418,0.72737729,0.726773162,0.726169033,0.725564905,0.724960777,0.723652206,0.722343635,0.721035064,0.719726493,0.718417922,0.717109351,0.71580078,0.714492208,0.713183637,0.711875066,0.712278861,0.712682656,0.713086451,0.713490245,0.71389404,0.714297835,0.71470163,0.715105424,0.715509219,0.715913014,0.715656781,0.715400549,0.715144317,0.714888084,0.714631852,0.71437562,0.714119387,0.713863155,0.713606923,0.71335069,0.714159837,0.714968984,0.715778131,0.716587278,0.717396425,0.718205572,0.719014719,0.719823865,0.720633012,0.721442159,0.720277925,0.719113692,0.717949458,0.716785224,0.715620991,0.714456757,0.713292523,0.712128289,0.710964056,0.709799822
