2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59832042,3.6492058,3.69914594,3.74908608,3.79902622,3.84896636,3.8989065,3.94251074,3.98611498,4.02971922,4.07332346,4.1169277,4.15353688,4.19014606,4.22675524,4.26336442,4.2999736,4.33174586,4.36351812,4.39529038,4.42706264,4.4588349,4.48436632,4.50989774,4.53542916,4.56096058,4.586492,4.6059889,4.6254858,4.6449827,4.6644796,4.6839765,4.69611368,4.70825086,4.72038804,4.73252522,4.7446624,4.7473387,4.750015,4.7526913,4.7553676,4.7580439,4.75858936,4.75913482,4.75968028,4.76022574,4.7607712,4.76033764,4.75990408,4.75947052,4.75903696,4.7586034,4.75714198,4.75568056,4.75421914,4.75275772,4.7512963,4.74992068,4.74854506,4.74716944,4.74579382,4.7444182,4.74188884,4.73935948,4.73683012,4.73430076,4.7317714,4.72625702,4.72074264,4.71522826,4.70971388,4.7041995,4.69372934,4.68325918,4.67278902,4.66231886,4.6518487,4.64012138,4.62839406,4.61666674,4.60493942,4.5932121,4.58384128,4.57447046,4.56509964,4.55572882,4.546358
1.31817908,1.334562,1.35059246,1.36662292,1.38265338,1.39868384,1.4147143,1.42976794,1.44482158,1.45987522,1.47492886,1.4899825,1.50366466,1.51734682,1.53102898,1.54471114,1.5583933,1.57105858,1.58372386,1.59638914,1.60905442,1.6217197,1.6329696,1.6442195,1.6554694,1.6667193,1.6779692,1.68766648,1.69736376,1.70706104,1.71675832,1.7264556,1.7341151,1.7417746,1.7494341,1.7570936,1.7647531,1.77021882,1.77568454,1.78115026,1.78661598,1.7920817,1.79616108,1.80024046,1.80431984,1.80839922,1.8124786,1.81537036,1.81826212,1.82115388,1.82404564,1.8269374,1.82868454,1.83043168,1.83217882,1.83392596,1.8356731,1.83639602,1.83711894,1.83784186,1.83856478,1.8392877,1.83898712,1.83868654,1.83838596,1.83808538,1.8377848,1.83652366,1.83526252,1.83400138,1.83274024,1.8314791,1.82906632,1.82665354,1.82424076,1.82182798,1.8194152,1.81631252,1.81320984,1.81010716,1.80700448,1.8039018,1.80092738,1.79795296,1.79497854,1.79200412,1.7890297
1.7074762,1.748468,1.79669212,1.84491624,1.89314036,1.94136448,1.9895886,2.0405853,2.091582,2.1425787,2.1935754,2.2445721,2.29813852,2.35170494,2.40527136,2.45883778,2.5124042,2.56739834,2.62239248,2.67738662,2.73238076,2.7873749,2.84506862,2.90276234,2.96045606,3.01814978,3.0758435,3.1353563,3.1948691,3.2543819,3.3138947,3.3734075,3.43408356,3.49475962,3.55543568,3.61611174,3.6767878,3.73713098,3.79747416,3.85781734,3.91816052,3.9785037,4.03954434,4.10058498,4.16162562,4.22266626,4.2837069,4.34443488,4.40516286,4.46589084,4.52661882,4.5873468,4.64600204,4.70465728,4.76331252,4.82196776,4.880623,4.93687432,4.99312564,5.04937696,5.10562828,5.1618796,5.21478636,5.26769312,5.32059988,5.37350664,5.4264134,5.47557398,5.52473456,5.57389514,5.62305572,5.6722163,5.7165444,5.7608725,5.8052006,5.8495287,5.8938568,5.93302134,5.97218588,6.01135042,6.05051496,6.0896795,6.12587084,6.16206218,6.19825352,6.23444486,6.2706362
3.2777059,3.3033196,3.3326817,3.3620438,3.3914059,3.420768,3.4501301,3.478001,3.5058719,3.5337428,3.5616137,3.5894846,3.61487344,3.64026228,3.66565112,3.69103996,3.7164288,3.73676162,3.75709444,3.77742726,3.79776008,3.8180929,3.83362824,3.84916358,3.86469892,3.88023426,3.8957696,3.90867998,3.92159036,3.93450074,3.94741112,3.9603215,3.97136332,3.98240514,3.99344696,4.00448878,4.0155306,4.0184726,4.0214146,4.0243566,4.0272986,4.0302406,4.0403074,4.0503742,4.060441,4.0705078,4.0805746,4.09373668,4.10689876,4.12006084,4.13322292,4.146385,4.15894178,4.17149856,4.18405534,4.19661212,4.2091689,4.21964676,4.23012462,4.24060248,4.25108034,4.2615582,4.27041266,4.27926712,4.28812158,4.29697604,4.3058305,4.3126158,4.3194011,4.3261864,4.3329717,4.339757,4.34198482,4.34421264,4.34644046,4.34866828,4.3508961,4.3499546,4.3490131,4.3480716,4.3471301,4.3461886,4.34634088,4.34649316,4.34664544,4.34679772,4.34695
0.59591362,0.5996318,0.60329936,0.60696692,0.61063448,0.61430204,0.6179696,0.62166514,0.62536068,0.62905622,0.63275176,0.6364473,0.63980938,0.64317146,0.64653354,0.64989562,0.6532577,0.65637592,0.65949414,0.66261236,0.66573058,0.6688488,0.67145698,0.67406516,0.67667334,0.67928152,0.6818897,0.68348184,0.68507398,0.68666612,0.68825826,0.6898504,0.6905171,0.6911838,0.6918505,0.6925172,0.6931839,0.69346332,0.69374274,0.69402216,0.69430158,0.694581,0.69568556,0.69679012,0.69789468,0.69899924,0.7001038,0.70113258,0.70216136,0.70319014,0.70421892,0.7052477,0.70600456,0.70676142,0.70751828,0.70827514,0.709032,0.7093467,0.7096614,0.7099761,0.7102908,0.7106055,0.71056418,0.71052286,0.71048154,0.71044022,0.7103989,0.71013884,0.70987878,0.70961872,0.70935866,0.7090986,0.7083351,0.7075716,0.7068081,0.7060446,0.7052811,0.70404204,0.70280298,0.70156392,0.70032486,0.6990858,0.69785948,0.69663316,0.69540684,0.69418052,0.6929542
